<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SBER;5;20170106;124000;171.3300000;171.4900000;171.2300000;171.3100000;131970
SBER;5;20170106;124500;171.3100000;171.4000000;171.0200000;171.2000000;251470
SBER;5;20170106;125000;171.2000000;171.4500000;171.1300000;171.2900000;130100
SBER;5;20170106;125500;171.2900000;171.5400000;171.2500000;171.2700000;113440
SBER;5;20170106;130000;171.2500000;171.3000000;171.0300000;171.1000000;153000
SBER;5;20170106;130500;171.1000000;171.1300000;170.5100000;170.6400000;728900
SBER;5;20170106;131000;170.6600000;170.8300000;170.1700000;170.3200000;671440
SBER;5;20170106;131500;170.3200000;170.5000000;170.3100000;170.4000000;220260
SBER;5;20170106;132000;170.3600000;170.6000000;170.1700000;170.2200000;491420
SBER;5;20170106;132500;170.2700000;170.4300000;170.0000000;170.1500000;1002720
SBER;5;20170106;133000;170.1100000;170.1900000;169.8200000;169.8600000;795790
SBER;5;20170106;133500;169.8600000;170.4600000;169.5000000;170.1400000;1009950
SBER;5;20170106;134000;170.1400000;170.4000000;170.0800000;170.1900000;89610
SBER;5;20170106;134500;170.1900000;170.2200000;170.0500000;170.1700000;144800
SBER;5;20170106;135000;170.1800000;170.2500000;169.9100000;170.0700000;683650
SBER;5;20170106;135500;170.0700000;170.3200000;170.0700000;170.2500000;180830
SBER;5;20170106;140000;170.2500000;170.6900000;170.1500000;170.5900000;426850
SBER;5;20170106;140500;170.5900000;170.6000000;170.4300000;170.4300000;66010
SBER;5;20170106;141000;170.4500000;170.4800000;169.8000000;169.8900000;370890
SBER;5;20170106;141500;169.8500000;169.9100000;169.5100000;169.8000000;473580
SBER;5;20170106;142000;169.8100000;170.0600000;169.8000000;169.9400000;186360
SBER;5;20170106;142500;169.9400000;169.9700000;169.7400000;169.9000000;97540
SBER;5;20170106;143000;169.9000000;170.4700000;169.8500000;170.4400000;336570
SBER;5;20170106;143500;170.4300000;170.4300000;170.2600000;170.4200000;161380
SBER;5;20170106;144000;170.4000000;170.4200000;170.1800000;170.1800000;84340
SBER;5;20170106;144500;170.1800000;170.7900000;170.1000000;170.5500000;404220
SBER;5;20170106;145000;170.5100000;170.5800000;170.1900000;170.5300000;207400
SBER;5;20170106;145500;170.5100000;170.5200000;170.3100000;170.3700000;53220
SBER;5;20170106;150000;170.3800000;170.3800000;170.2800000;170.3400000;53490
SBER;5;20170106;150500;170.3000000;170.3500000;170.0600000;170.2500000;135710
SBER;5;20170106;151000;170.2400000;170.4500000;170.1700000;170.3700000;70430
SBER;5;20170106;151500;170.3600000;170.6100000;170.3200000;170.5900000;98240
SBER;5;20170106;152000;170.5800000;171.0500000;170.3500000;170.9100000;433970
SBER;5;20170106;152500;170.9100000;171.0500000;170.8500000;170.8500000;179550
SBER;5;20170106;153000;170.9100000;170.9800000;170.6700000;170.7000000;164540
SBER;5;20170106;153500;170.7300000;171.4500000;170.7300000;171.1100000;522010
SBER;5;20170106;154000;171.0900000;171.3000000;170.8500000;171.2100000;186350
SBER;5;20170106;154500;171.2600000;171.3400000;171.0000000;171.0100000;130520
SBER;5;20170106;155000;171.0400000;171.0500000;170.8800000;171.0500000;167860
SBER;5;20170106;155500;171.0300000;171.0500000;170.9700000;171.0500000;79750
SBER;5;20170106;160000;171.0500000;171.3600000;171.0000000;171.2500000;182430
SBER;5;20170106;160500;171.2600000;171.8700000;171.1200000;171.6800000;836750
SBER;5;20170106;161000;171.6200000;171.7200000;171.3000000;171.6100000;261120
SBER;5;20170106;161500;171.6400000;171.6400000;171.2200000;171.5200000;274710
SBER;5;20170106;162000;171.5200000;171.5800000;171.3700000;171.5400000;41830
SBER;5;20170106;162500;171.5800000;171.7000000;171.2500000;171.4500000;145380
SBER;5;20170106;163000;171.4500000;171.4900000;171.3300000;171.4800000;45070
SBER;5;20170106;163500;171.4700000;171.7800000;171.1500000;171.6400000;285070
SBER;5;20170106;164000;171.6800000;171.7500000;171.2800000;171.4900000;279420
SBER;5;20170106;164500;171.4900000;171.5400000;170.6100000;170.7300000;327290
SBER;5;20170106;165000;170.8100000;171.2100000;170.7600000;171.1200000;200820
SBER;5;20170106;165500;171.0600000;171.2700000;170.9100000;171.1900000;176310
SBER;5;20170106;170000;171.1800000;171.2500000;170.9000000;170.9900000;152390
SBER;5;20170106;170500;171.0300000;171.4400000;170.8000000;171.2300000;136310
SBER;5;20170106;171000;171.2100000;171.4900000;171.2100000;171.3100000;83770
SBER;5;20170106;171500;171.3100000;171.4300000;171.2800000;171.4000000;57030
SBER;5;20170106;172000;171.3700000;171.5000000;171.2300000;171.3400000;117260
SBER;5;20170106;172500;171.3200000;171.3700000;171.2200000;171.2200000;37600
SBER;5;20170106;173000;171.2100000;171.3200000;171.1200000;171.2600000;57930
SBER;5;20170106;173500;171.2400000;171.4000000;170.8500000;170.9900000;163340
SBER;5;20170106;174000;170.9900000;171.1900000;170.9000000;171.1800000;201850
SBER;5;20170106;174500;171.1900000;171.4000000;171.0000000;171.0600000;164380
SBER;5;20170106;175000;171.0700000;171.3000000;171.0000000;171.1100000;140760
SBER;5;20170106;175500;171.1300000;171.2200000;171.0900000;171.1600000;70710
SBER;5;20170106;180000;171.1700000;172.0000000;171.0700000;171.9900000;1230710
SBER;5;20170106;180500;171.9900000;172.1800000;171.6600000;171.8700000;967940
SBER;5;20170106;181000;171.8700000;171.9700000;171.5200000;171.7600000;320860
SBER;5;20170106;181500;171.7700000;171.7700000;171.5200000;171.5200000;91560
SBER;5;20170106;182000;171.5200000;171.6200000;171.0400000;171.2400000;370640
SBER;5;20170106;182500;171.2800000;171.3000000;170.5000000;170.8500000;868850
SBER;5;20170106;183000;170.8300000;170.9500000;170.7200000;170.9300000;290640
SBER;5;20170106;183500;170.9300000;171.0900000;170.8100000;170.9700000;212130
SBER;5;20170106;184000;170.9200000;170.9700000;170.3300000;170.7100000;1017630
SBER;5;20170106;185000;170.6900000;170.6900000;170.6900000;170.6900000;361150
SBER;5;20170109;100500;171.3700000;172.3900000;171.2200000;172.1400000;1251770
SBER;5;20170109;101000;172.1000000;172.1200000;171.9100000;172.0800000;306530
SBER;5;20170109;101500;172.0700000;172.1700000;171.6000000;171.7700000;703370
SBER;5;20170109;102000;171.7600000;172.2000000;171.7100000;171.8100000;481900
SBER;5;20170109;102500;171.8900000;172.2000000;171.7500000;172.1300000;264360
SBER;5;20170109;103000;172.1300000;172.1300000;171.8800000;171.9500000;127720
SBER;5;20170109;103500;171.9900000;172.0500000;171.8900000;171.9500000;92900
SBER;5;20170109;104000;171.9500000;172.2000000;171.8800000;171.9700000;296430
SBER;5;20170109;104500;171.9800000;172.1600000;171.3000000;171.3600000;489570
SBER;5;20170109;105000;171.3600000;171.3900000;170.3800000;170.9700000;879000
SBER;5;20170109;105500;170.9700000;171.2000000;170.9100000;171.0400000;225360
SBER;5;20170109;110000;171.0700000;171.1700000;170.9200000;171.1000000;300930
SBER;5;20170109;110500;171.1000000;171.7500000;170.9900000;171.3200000;344360
SBER;5;20170109;111000;171.3200000;171.3700000;170.6900000;170.9600000;563800
SBER;5;20170109;111500;170.9900000;171.2500000;170.8200000;171.0000000;202220
SBER;5;20170109;112000;171.1000000;171.2500000;170.8400000;171.0100000;108930
SBER;5;20170109;112500;171.0000000;171.5400000;170.9300000;171.4000000;269160
SBER;5;20170109;113000;171.4300000;171.7600000;171.4300000;171.4900000;177380
SBER;5;20170109;113500;171.4400000;171.6500000;171.2300000;171.3100000;211850
SBER;5;20170109;114000;171.3000000;171.3800000;171.0000000;171.1200000;282180
SBER;5;20170109;114500;171.1100000;171.2300000;171.0500000;171.1800000;51580
SBER;5;20170109;115000;171.1500000;171.3000000;171.0500000;171.0900000;83240
SBER;5;20170109;115500;171.0600000;171.2000000;170.8500000;171.2000000;350660
SBER;5;20170109;120000;171.2100000;171.4200000;171.1900000;171.2400000;68230
SBER;5;20170109;120500;171.2700000;171.4800000;171.0100000;171.0300000;246230
SBER;5;20170109;121000;171.1700000;171.1900000;170.8200000;170.9000000;128630
SBER;5;20170109;121500;170.8700000;171.0500000;170.8500000;171.0100000;186770
SBER;5;20170109;122000;171.0100000;171.1000000;171.0000000;171.0800000;89260
SBER;5;20170109;122500;171.0400000;171.2000000;171.0000000;171.1400000;159940
SBER;5;20170109;123000;171.1100000;171.1100000;171.0000000;171.0000000;309330
SBER;5;20170109;123500;171.0000000;171.1200000;171.0000000;171.0000000;240560
SBER;5;20170109;124000;171.0400000;171.2000000;171.0000000;171.0100000;449920
SBER;5;20170109;124500;171.0200000;171.0400000;170.1300000;170.2100000;1269140
SBER;5;20170109;125000;170.2100000;170.4300000;170.1000000;170.2800000;291380
SBER;5;20170109;125500;170.2300000;170.3700000;169.9000000;169.9400000;995460
SBER;5;20170109;130000;169.9400000;170.9500000;169.9100000;170.5800000;880610
SBER;5;20170109;130500;170.5800000;170.5800000;170.2000000;170.2900000;354670
SBER;5;20170109;131000;170.2700000;170.5700000;170.2500000;170.5400000;216110
SBER;5;20170109;131500;170.5000000;170.5900000;170.4000000;170.4900000;323630
SBER;5;20170109;132000;170.4800000;170.5100000;170.2500000;170.4200000;90010
SBER;5;20170109;132500;170.3800000;170.3800000;170.2500000;170.2900000;69080
SBER;5;20170109;133000;170.2900000;170.4000000;170.2900000;170.3400000;21860
SBER;5;20170109;133500;170.4000000;170.4000000;170.3000000;170.3700000;51680
SBER;5;20170109;134000;170.3500000;170.4600000;170.2500000;170.4600000;59550
SBER;5;20170109;134500;170.4600000;170.5800000;170.3300000;170.5600000;62530
SBER;5;20170109;135000;170.5100000;170.5300000;170.3800000;170.4000000;95790
SBER;5;20170109;135500;170.4000000;170.4500000;170.2600000;170.4100000;219090
SBER;5;20170109;140000;170.4100000;170.5800000;170.4100000;170.5200000;37580
SBER;5;20170109;140500;170.4600000;170.5200000;170.3800000;170.4000000;17660
SBER;5;20170109;141000;170.4000000;170.5500000;170.3300000;170.5300000;169050
SBER;5;20170109;141500;170.4600000;170.5000000;170.3600000;170.4300000;62940
SBER;5;20170109;142000;170.4500000;170.4500000;170.3400000;170.4100000;42520
SBER;5;20170109;142500;170.3500000;170.4100000;170.3400000;170.4100000;10040
SBER;5;20170109;143000;170.4200000;170.4400000;170.3000000;170.3500000;99980
SBER;5;20170109;143500;170.4000000;170.4000000;170.1800000;170.1800000;191720
SBER;5;20170109;144000;170.1800000;170.2600000;170.1500000;170.2500000;65860
SBER;5;20170109;144500;170.2800000;170.3500000;170.2500000;170.3000000;40410
SBER;5;20170109;145000;170.2500000;170.4100000;170.2200000;170.3100000;89830
SBER;5;20170109;145500;170.3300000;170.3500000;170.1800000;170.2200000;48950
SBER;5;20170109;150000;170.2000000;170.2500000;170.1500000;170.1700000;57210
SBER;5;20170109;150500;170.1600000;170.1600000;169.7900000;170.0300000;658870
SBER;5;20170109;151000;170.0200000;170.0300000;169.5100000;169.5400000;963010
SBER;5;20170109;151500;169.5500000;169.6700000;169.1000000;169.5500000;1014280
SBER;5;20170109;152000;169.5500000;169.6000000;169.3300000;169.5500000;174650
SBER;5;20170109;152500;169.5500000;169.6100000;169.4200000;169.5400000;272920
SBER;5;20170109;153000;169.5300000;169.9000000;169.4900000;169.7400000;511100
SBER;5;20170109;153500;169.7200000;169.8500000;169.5700000;169.5700000;135560
SBER;5;20170109;154000;169.5600000;169.6800000;169.4400000;169.4500000;120230
SBER;5;20170109;154500;169.4500000;169.6200000;169.4200000;169.5000000;52170
SBER;5;20170109;155000;169.5400000;169.6600000;169.4800000;169.6300000;61940
SBER;5;20170109;155500;169.6300000;169.7300000;169.5200000;169.6000000;130740
SBER;5;20170109;160000;169.5700000;169.7000000;169.5500000;169.5800000;145920
SBER;5;20170109;160500;169.6000000;169.6200000;169.4100000;169.5500000;276330
SBER;5;20170109;161000;169.5100000;169.5600000;169.4600000;169.5300000;73540
SBER;5;20170109;161500;169.4800000;169.5400000;169.4600000;169.5400000;52110
SBER;5;20170109;162000;169.5100000;169.7900000;169.5100000;169.6100000;287500
SBER;5;20170109;162500;169.6100000;169.6200000;169.5000000;169.5400000;50540
SBER;5;20170109;163000;169.5700000;169.5800000;169.0100000;169.2000000;805190
SBER;5;20170109;163500;169.2200000;169.3500000;169.2100000;169.2900000;93250
SBER;5;20170109;164000;169.2800000;169.7700000;169.2400000;169.3000000;536850
SBER;5;20170109;164500;169.2900000;169.3000000;169.0000000;169.0000000;1426750
SBER;5;20170109;165000;169.0000000;169.1000000;168.9000000;168.9300000;298840
SBER;5;20170109;165500;168.9300000;168.9800000;168.6900000;168.8600000;506940
SBER;5;20170109;170000;168.8500000;168.9000000;168.7000000;168.8500000;379910
SBER;5;20170109;170500;168.8500000;168.8500000;168.6600000;168.7900000;334070
SBER;5;20170109;171000;168.7900000;168.8000000;168.6000000;168.6600000;559670
SBER;5;20170109;171500;168.6500000;169.0000000;168.5000000;168.5500000;1437240
SBER;5;20170109;172000;168.5500000;168.9200000;168.5100000;168.6500000;557630
SBER;5;20170109;172500;168.6300000;168.7700000;168.5500000;168.6500000;289980
SBER;5;20170109;173000;168.6300000;168.6500000;168.4000000;168.4500000;553200
SBER;5;20170109;173500;168.4500000;168.8000000;168.4300000;168.7100000;181370
SBER;5;20170109;174000;168.7400000;169.1100000;168.7000000;169.1100000;394900
SBER;5;20170109;174500;169.0800000;169.1200000;168.6100000;168.8000000;1008460
SBER;5;20170109;175000;168.7700000;168.8100000;168.6500000;168.7800000;116720
SBER;5;20170109;175500;168.7100000;168.9600000;168.5000000;168.6000000;668530
SBER;5;20170109;180000;168.6000000;168.6500000;168.1900000;168.2100000;562470
SBER;5;20170109;180500;168.2100000;168.6000000;168.1400000;168.6000000;300530
SBER;5;20170109;181000;168.6000000;168.6000000;168.4400000;168.5100000;340650
SBER;5;20170109;181500;168.5500000;168.6000000;168.4500000;168.5900000;156260
SBER;5;20170109;182000;168.6000000;168.6000000;168.3800000;168.4400000;200910
SBER;5;20170109;182500;168.4400000;168.6000000;168.4200000;168.5900000;102590
SBER;5;20170109;183000;168.5900000;168.6500000;168.4400000;168.5000000;252260
SBER;5;20170109;183500;168.5000000;168.5900000;168.2800000;168.3500000;531990
SBER;5;20170109;184000;168.3200000;168.4900000;168.0500000;168.0800000;1435340
SBER;5;20170109;185000;168.3500000;168.3500000;168.3500000;168.3500000;274120
SBER;5;20170110;100500;168.3700000;168.7400000;167.5400000;167.9800000;1456580
SBER;5;20170110;101000;167.9000000;168.4500000;167.8600000;168.1700000;590090
SBER;5;20170110;101500;168.2200000;168.4200000;168.1400000;168.4000000;128010
SBER;5;20170110;102000;168.3900000;168.4500000;168.2800000;168.3600000;92660
SBER;5;20170110;102500;168.3500000;168.6000000;168.3300000;168.5200000;296310
SBER;5;20170110;103000;168.5300000;169.4800000;168.4500000;169.3100000;1355210
SBER;5;20170110;103500;169.2700000;169.7100000;169.0700000;169.4100000;816900
SBER;5;20170110;104000;169.4000000;169.9500000;169.3200000;169.7800000;789920
SBER;5;20170110;104500;169.7800000;169.8900000;169.6100000;169.7000000;590600
SBER;5;20170110;105000;169.7600000;169.8800000;169.7300000;169.8400000;420750
SBER;5;20170110;105500;169.8400000;170.1300000;169.7000000;169.7600000;1270400
SBER;5;20170110;110000;169.7600000;170.5900000;169.7500000;170.5200000;1217080
SBER;5;20170110;110500;170.5900000;170.7400000;170.2900000;170.3900000;1691520
SBER;5;20170110;111000;170.3900000;171.0400000;170.3900000;170.7700000;1884910
SBER;5;20170110;111500;170.7700000;170.8900000;170.5800000;170.8600000;897360
SBER;5;20170110;112000;170.8900000;170.9000000;170.8000000;170.8100000;705150
SBER;5;20170110;112500;170.8400000;170.8900000;170.8000000;170.8100000;325190
SBER;5;20170110;113000;170.8100000;171.2000000;170.8000000;171.0300000;1092900
SBER;5;20170110;113500;171.0400000;171.1800000;171.0000000;171.1800000;577080
SBER;5;20170110;114000;171.1800000;171.4000000;171.1400000;171.2300000;528790
SBER;5;20170110;114500;171.2300000;171.2400000;171.0000000;171.0600000;899900
SBER;5;20170110;115000;171.0600000;171.2000000;171.0000000;171.0000000;650390
SBER;5;20170110;115500;171.0100000;171.1800000;170.8000000;171.0500000;940080
SBER;5;20170110;120000;171.0900000;171.3500000;171.0800000;171.0800000;457490
SBER;5;20170110;120500;171.1400000;171.2000000;170.9800000;170.9800000;366870
SBER;5;20170110;121000;170.9800000;171.0900000;170.8200000;171.0700000;294030
SBER;5;20170110;121500;171.0300000;171.2000000;171.0100000;171.1700000;227990
SBER;5;20170110;122000;171.1500000;171.2000000;171.1100000;171.1400000;187720
SBER;5;20170110;122500;171.1500000;171.2000000;170.9100000;170.9200000;205380
SBER;5;20170110;123000;170.9600000;171.1500000;170.9000000;170.9300000;172810
SBER;5;20170110;123500;170.9500000;171.1300000;170.9100000;171.1300000;264770
SBER;5;20170110;124000;171.1100000;171.1300000;170.8200000;170.8300000;186460
SBER;5;20170110;124500;170.8500000;170.9800000;170.8000000;170.9000000;288020
SBER;5;20170110;125000;170.8900000;171.1400000;170.8900000;171.1200000;255820
SBER;5;20170110;125500;171.0500000;171.3000000;170.8000000;170.9100000;1172210
SBER;5;20170110;130000;170.9100000;171.0900000;170.8000000;170.9200000;302260
SBER;5;20170110;130500;170.9100000;171.1000000;170.8500000;171.0700000;114240
SBER;5;20170110;131000;171.0700000;171.1700000;170.9800000;171.1100000;235770
SBER;5;20170110;131500;171.1100000;171.2000000;171.0500000;171.1600000;367320
SBER;5;20170110;132000;171.1600000;171.2000000;171.0000000;171.1000000;691660
SBER;5;20170110;132500;171.0400000;171.1400000;170.9200000;170.9600000;142840
SBER;5;20170110;133000;171.0000000;171.0000000;170.9500000;171.0000000;172330
SBER;5;20170110;133500;171.0000000;171.1000000;170.9700000;171.0900000;110070
SBER;5;20170110;134000;171.0700000;171.1500000;171.0600000;171.1500000;165940
SBER;5;20170110;134500;171.1500000;171.2000000;171.0600000;171.1000000;484790
